rm SN2012fr_w2_sum.img
rm SN2012fr_w2_h5.img
rm SN2012fr_w2_full.img
rm SN2012fr_w2_all.img
rm SN2012fr_w2_goodaspcor.img
fappend  00032614051/uvot/image/sw00032614051uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614055/uvot/image/sw00032614055uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614057/uvot/image/sw00032614057uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614057/uvot/image/sw00032614057uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00032614059/uvot/image/sw00032614059uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614060/uvot/image/sw00032614060uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614061/uvot/image/sw00032614061uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614061/uvot/image/sw00032614061uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00032614062/uvot/image/sw00032614062uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614062/uvot/image/sw00032614062uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00032614065/uvot/image/sw00032614065uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614065/uvot/image/sw00032614065uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+3 SN2012fr_vv_all.img
fappend  00032614069/uvot/image/sw00032614069uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00032614069/uvot/image/sw00032614069uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+3 SN2012fr_vv_all.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+4 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+1 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+2 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+3 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+4 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+5 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+6 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+7 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+8 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+9 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+10 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+11 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+12 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+13 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+14 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+15 SN2012fr_vv_all.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+16 SN2012fr_vv_all.img
fappend  00035458003/uvot/image/sw00035458003uvv_sk.img+1 SN2012fr_vv_all.img
fextract 00032614001/uvot/image/sw00032614001uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614001/uvot/image/sw00032614001uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614002/uvot/image/sw00032614002uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614002/uvot/image/sw00032614002uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614002/uvot/image/sw00032614002uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00032614002/uvot/image/sw00032614002uvv_sk.img+4 SN2012fr_vv_goodaspcor.img
fappend  00032614003/uvot/image/sw00032614003uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614003/uvot/image/sw00032614003uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+4 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+5 SN2012fr_vv_goodaspcor.img
fappend  00032614007/uvot/image/sw00032614007uvv_sk.img+6 SN2012fr_vv_goodaspcor.img
fappend  00032614009/uvot/image/sw00032614009uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614009/uvot/image/sw00032614009uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614009/uvot/image/sw00032614009uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00032614009/uvot/image/sw00032614009uvv_sk.img+4 SN2012fr_vv_goodaspcor.img
fappend  00032614012/uvot/image/sw00032614012uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614012/uvot/image/sw00032614012uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614013/uvot/image/sw00032614013uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614017/uvot/image/sw00032614017uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614023/uvot/image/sw00032614023uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614030/uvot/image/sw00032614030uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614032/uvot/image/sw00032614032uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614033/uvot/image/sw00032614033uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614033/uvot/image/sw00032614033uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614034/uvot/image/sw00032614034uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614038/uvot/image/sw00032614038uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614040/uvot/image/sw00032614040uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614042/uvot/image/sw00032614042uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614045/uvot/image/sw00032614045uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614046/uvot/image/sw00032614046uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614048/uvot/image/sw00032614048uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614049/uvot/image/sw00032614049uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614051/uvot/image/sw00032614051uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614055/uvot/image/sw00032614055uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614057/uvot/image/sw00032614057uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614057/uvot/image/sw00032614057uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614059/uvot/image/sw00032614059uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614060/uvot/image/sw00032614060uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614061/uvot/image/sw00032614061uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614061/uvot/image/sw00032614061uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614062/uvot/image/sw00032614062uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614062/uvot/image/sw00032614062uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614065/uvot/image/sw00032614065uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614065/uvot/image/sw00032614065uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00032614068/uvot/image/sw00032614068uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00032614069/uvot/image/sw00032614069uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00032614069/uvot/image/sw00032614069uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00035458001/uvot/image/sw00035458001uvv_sk.img+4 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+2 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+3 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+4 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+5 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+6 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+7 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+8 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+9 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+10 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+11 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+12 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+13 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+14 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+15 SN2012fr_vv_goodaspcor.img
fappend  00035458002/uvot/image/sw00035458002uvv_sk.img+16 SN2012fr_vv_goodaspcor.img
fappend  00035458003/uvot/image/sw00035458003uvv_sk.img+1 SN2012fr_vv_goodaspcor.img
uvotimsum SN2012fr_vv_goodaspcor.img  outfile=SN2012fr_vv_goodsum.img exclude=none clobber=yes
rm SN2012fr_vv_goodaspcor.img
