rm ASASSN-14ha_w2_sum.img
rm ASASSN-14ha_w2_temp.img
rm ASASSN-14ha_w2_tempsum.img
rm ASASSN-14ha_w2_h5.img
rm ASASSN-14ha_w2_full.img
rm ASASSN-14ha_w2_all.img
rm ASASSN-14ha_w2_goodaspcor.img
rm ASASSN-14ha_w2_exsum.img
rm ASASSN-14ha_w2_extemp.img
rm ASASSN-14ha_w2_extempsum.img
rm ASASSN-14ha_w2_exh5.img
rm ASASSN-14ha_w2_exfull.img
rm ASASSN-14ha_w2_exall.img
rm ASASSN-14ha_w2_exgoodaspcor.img
fappend  00033411012/uvot/image/sw00033411012um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411013/uvot/image/sw00033411013um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411013/uvot/image/sw00033411013um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411013/uvot/image/sw00033411013um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411014/uvot/image/sw00033411014um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411014/uvot/image/sw00033411014um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411014/uvot/image/sw00033411014um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411015/uvot/image/sw00033411015um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411015/uvot/image/sw00033411015um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411016/uvot/image/sw00033411016um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411017/uvot/image/sw00033411017um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411017/uvot/image/sw00033411017um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411017/uvot/image/sw00033411017um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411018/uvot/image/sw00033411018um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411018/uvot/image/sw00033411018um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411018/uvot/image/sw00033411018um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411019/uvot/image/sw00033411019um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411019/uvot/image/sw00033411019um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411019/uvot/image/sw00033411019um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411020/uvot/image/sw00033411020um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411020/uvot/image/sw00033411020um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411020/uvot/image/sw00033411020um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411021/uvot/image/sw00033411021um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411021/uvot/image/sw00033411021um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411021/uvot/image/sw00033411021um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411023/uvot/image/sw00033411023um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411023/uvot/image/sw00033411023um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411023/uvot/image/sw00033411023um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411023/uvot/image/sw00033411023um2_ex.img+4 ASASSN-14ha_m2_exall.img
fappend  00033411025/uvot/image/sw00033411025um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411025/uvot/image/sw00033411025um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411025/uvot/image/sw00033411025um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411025/uvot/image/sw00033411025um2_ex.img+4 ASASSN-14ha_m2_exall.img
fappend  00033411027/uvot/image/sw00033411027um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411027/uvot/image/sw00033411027um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+4 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+5 ASASSN-14ha_m2_exall.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+6 ASASSN-14ha_m2_exall.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00045604001/uvot/image/sw00045604001um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604002/uvot/image/sw00045604002um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604004/uvot/image/sw00045604004um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604004/uvot/image/sw00045604004um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+4 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+5 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+6 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+7 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+8 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+9 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+10 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+11 ASASSN-14ha_m2_exall.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+12 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+1 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+2 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+3 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+4 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+5 ASASSN-14ha_m2_exall.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+6 ASASSN-14ha_m2_exall.img
fappend  00045604008/uvot/image/sw00045604008um2_ex.img+1 ASASSN-14ha_m2_exall.img
fextract 00031742001/uvot/image/sw00031742001um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00031742001/uvot/image/sw00031742001um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00031742004/uvot/image/sw00031742004um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00031742004/uvot/image/sw00031742004um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411001/uvot/image/sw00033411001um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411001/uvot/image/sw00033411001um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411002/uvot/image/sw00033411002um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411002/uvot/image/sw00033411002um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
#fappend  00033411003/uvot/image/sw00033411003um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
#fappend  00033411003/uvot/image/sw00033411003um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003um2_ex.img+5 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411003/uvot/image/sw00033411003um2_ex.img+7 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411005/uvot/image/sw00033411005um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411007/uvot/image/sw00033411007um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411008/uvot/image/sw00033411008um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411008/uvot/image/sw00033411008um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411008/uvot/image/sw00033411008um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+5 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+7 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411011/uvot/image/sw00033411011um2_ex.img+8 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411012/uvot/image/sw00033411012um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411012/uvot/image/sw00033411012um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411013/uvot/image/sw00033411013um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411013/uvot/image/sw00033411013um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411014/uvot/image/sw00033411014um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411014/uvot/image/sw00033411014um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411016/uvot/image/sw00033411016um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411017/uvot/image/sw00033411017um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411017/uvot/image/sw00033411017um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411018/uvot/image/sw00033411018um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411018/uvot/image/sw00033411018um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411019/uvot/image/sw00033411019um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411019/uvot/image/sw00033411019um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411020/uvot/image/sw00033411020um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411020/uvot/image/sw00033411020um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411021/uvot/image/sw00033411021um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411021/uvot/image/sw00033411021um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00033411029/uvot/image/sw00033411029um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880002/uvot/image/sw00035880002um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00035880003/uvot/image/sw00035880003um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604001/uvot/image/sw00045604001um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604002/uvot/image/sw00045604002um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604004/uvot/image/sw00045604004um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604004/uvot/image/sw00045604004um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604005/uvot/image/sw00045604005um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+5 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+7 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+8 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+9 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+10 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+11 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604006/uvot/image/sw00045604006um2_ex.img+12 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+2 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+3 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+4 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+5 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604007/uvot/image/sw00045604007um2_ex.img+6 ASASSN-14ha_m2_exgoodaspcor.img
fappend  00045604008/uvot/image/sw00045604008um2_ex.img+1 ASASSN-14ha_m2_exgoodaspcor.img
uvotimsum ASASSN-14ha_m2_exgoodaspcor.img  outfile=ASASSN-14ha_m2_exgoodsum.img exclude=none clobber=yes
rm ASASSN-14ha_m2_exgoodaspcor.img
rm ASASSN-14ha_w1_sum.img
rm ASASSN-14ha_w1_temp.img
rm ASASSN-14ha_w1_tempsum.img
rm ASASSN-14ha_w1_h5.img
rm ASASSN-14ha_w1_full.img
rm ASASSN-14ha_w1_all.img
rm ASASSN-14ha_w1_goodaspcor.img
rm ASASSN-14ha_w1_exsum.img
rm ASASSN-14ha_w1_extemp.img
rm ASASSN-14ha_w1_extempsum.img
rm ASASSN-14ha_w1_exh5.img
rm ASASSN-14ha_w1_exfull.img
rm ASASSN-14ha_w1_exall.img
rm ASASSN-14ha_w1_exgoodaspcor.img
fextract 00033411029/uvot/image/sw00033411029uw1_sk_sum.img ASASSN-14ha_w1_sum.img
fextract ASASSN-14ha_w1_exsum.img ASASSN-14ha_w1_exsum.img
fappend 00033411029/uvot/image/sw00033411029uw1_sk_sum.img ASASSN-14ha_w1_sum.img
fappend ASASSN-14ha_w1_exsum.img ASASSN-14ha_w1_exsum.img
fextract 00033411001/uvot/image/sw00033411001uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+6 ASASSN-14ha_w1_h5.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+6 ASASSN-14ha_w1_h5.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+6 ASASSN-14ha_w1_h5.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+8 ASASSN-14ha_w1_h5.img
fappend  00033411007/uvot/image/sw00033411007uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411007/uvot/image/sw00033411007uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411008/uvot/image/sw00033411008uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411008/uvot/image/sw00033411008uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411012/uvot/image/sw00033411012uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411013/uvot/image/sw00033411013uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411014/uvot/image/sw00033411014uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411015/uvot/image/sw00033411015uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411016/uvot/image/sw00033411016uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411016/uvot/image/sw00033411016uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411017/uvot/image/sw00033411017uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411018/uvot/image/sw00033411018uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411019/uvot/image/sw00033411019uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411020/uvot/image/sw00033411020uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411021/uvot/image/sw00033411021uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411023/uvot/image/sw00033411023uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411023/uvot/image/sw00033411023uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411025/uvot/image/sw00033411025uw1_sk.img+1 ASASSN-14ha_w1_h5.img
fappend  00033411025/uvot/image/sw00033411025uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411025/uvot/image/sw00033411025uw1_sk.img+4 ASASSN-14ha_w1_h5.img
fappend  00033411027/uvot/image/sw00033411027uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411029/uvot/image/sw00033411029uw1_sk.img+2 ASASSN-14ha_w1_h5.img
fappend  00033411029/uvot/image/sw00033411029uw1_sk.img+4 ASASSN-14ha_w1_h5.img
uvotimsum ASASSN-14ha_w1_h5.img  outfile=ASASSN-14ha_w1_h5sum.img exclude=none clobber=yes
fextract 00031742001/uvot/image/sw00031742001uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00031742001/uvot/image/sw00031742001uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00031742001/uvot/image/sw00031742001uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00031742003/uvot/image/sw00031742003uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00031742003/uvot/image/sw00031742003uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00031742004/uvot/image/sw00031742004uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00031742004/uvot/image/sw00031742004uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00033411001/uvot/image/sw00033411001uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411002/uvot/image/sw00033411002uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+4 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+6 ASASSN-14ha_w1_full.img
fappend  00033411003/uvot/image/sw00033411003uw1_sk.img+7 ASASSN-14ha_w1_full.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411004/uvot/image/sw00033411004uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411005/uvot/image/sw00033411005uw1_sk.img+7 ASASSN-14ha_w1_full.img
fappend  00033411007/uvot/image/sw00033411007uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411007/uvot/image/sw00033411007uw1_sk.img+3 ASASSN-14ha_w1_full.img
#fappend  00033411008/uvot/image/sw00033411008uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411008/uvot/image/sw00033411008uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+4 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+6 ASASSN-14ha_w1_full.img
fappend  00033411009/uvot/image/sw00033411009uw1_sk.img+7 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+4 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+5 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+6 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+7 ASASSN-14ha_w1_full.img
fappend  00033411011/uvot/image/sw00033411011uw1_sk.img+8 ASASSN-14ha_w1_full.img
#fappend  00033411012/uvot/image/sw00033411012uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411013/uvot/image/sw00033411013uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411014/uvot/image/sw00033411014uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411016/uvot/image/sw00033411016uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411016/uvot/image/sw00033411016uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00033411017/uvot/image/sw00033411017uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411018/uvot/image/sw00033411018uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411019/uvot/image/sw00033411019uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411020/uvot/image/sw00033411020uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411021/uvot/image/sw00033411021uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411029/uvot/image/sw00033411029uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00033411029/uvot/image/sw00033411029uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00035880002/uvot/image/sw00035880002uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00035880002/uvot/image/sw00035880002uw1_sk.img+2 ASASSN-14ha_w1_full.img
fappend  00035880002/uvot/image/sw00035880002uw1_sk.img+3 ASASSN-14ha_w1_full.img
fappend  00035880003/uvot/image/sw00035880003uw1_sk.img+1 ASASSN-14ha_w1_full.img
fappend  00035880003/uvot/image/sw00035880003uw1_sk.img+2 ASASSN-14ha_w1_full.img
